0,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_000,"In barren fields afar, I sense the stirring of dire foes. Those who wander shall make a stand...and you shall serve as their beacon. I, too, mean to confront this rising threat."
1,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_001,"Ere we stride into battle, however, let us steep our souls in song─aye, a performance in your honor..."
2,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_000,"*Dawn may banish even the darkest night,
Yet ever shall primal desires burn.*"
3,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_001,"*Two swords shall vie to lay them low─
A blade born of light and a blade forged of might.
Alas, man may entrust his fate unto but one.*"
4,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_002,"Truly, Archon Louisoix had a gift with words. Had circumstances been different, he would have made a magnificent minstrel..."
5,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_010,"You desire an encore? Very well, it would be my pleasure."
6,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_011,"Player Player, I give you *Ultima's Bane*!"
7,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_012,"From an era long forgotten,♪
A blade of midnight drawn,♪
From a battlefield awakened,♪
A warrior who bears the dawn...♪"
8,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_100_013,"From an era long forgotten,♪
A blade of midnight drawn,♪
From a distant land uncharted,♪
A warrior who bears the dawn...♪"
9,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_010,"Ever since I first set foot in these lands, I have been haunted by a song."
10,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_011,"It foretold the coming of the Seventh Umbral Era, and of those who would deliver us from doom..."
11,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_020,"Of course, I need not speak to you and yours of the prophetess Mezaya Thousand Eyes's words."
12,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_021,"For in the fires of Carteneau, you witnessed the truth of the *Divine Chronicles*..."
13,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_022,"And when you emerged from the Praetorium triumphant, you proved yourself a Warrior of Light to the world once more."
14,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_030,"*Ne'er till land consumes sun can sea bear moons,
Heavens spew crimson flame, hells seep black dooms.*"
15,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_031,"*Stray seeds quicken in ash's grey embrace,
Valiant blades forged under the Twelve's good grace.*"
16,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_032,The words of the prophetess Mezaya Thousand Eyes as writ in her *Divine Chronicles*.
17,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_033,The “crimson flames” of Dalamud heralded the end of an era...
18,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_034,And the “valiant blades” that were the Warriors of Light brought us hope in our darkest hour.
19,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_035,"*Seven waning moons see seven suns rise,
Divine order roils, fallen corpses writhe.*"
20,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_036,"*Souls from aether far, strangers from strange lands,
Yester with thine eyes, morrow by thine hands.*"
21,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_037,"We knew not whom the verses spoke of─not I, nor the Archons, nor any other soul in the realm."
22,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_038,"The Warriors of Light were lost to us. If not them, who could it be?"
23,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_039,And then came the rumors of one not unlike them─a woman who walked in the light of the Crystal.
24,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_040,"From the moment I saw you, I felt it must be true. Having learned of your deeds in their entirety, I now *know* it to be true."
25,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_041,"You are as they were, Player─a Warrior of Light, and an inspiration to us all."
26,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_050,"*Lances of light herald the dawn,
Beckoning shadows deeper still.* "
27,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_051,"*Splendor dances with shades
Unsheathed, a rime-kissed blade
Spills crimson o'er fields of white.* "
28,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_052,"Archon Louisoix warned us that shadows will accompany the coming of dawn. In answer to ascendant Light, Darkness will gather in opposition...or so I interpret his words."
29,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_053,"What “a rime-kissed blade” signifies, I cannot yet fathom. But I have heard that roses of blood are blooming in the white fields of Coerthas, in ever greater profusion."
30,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_054,"The Twelve keep and defend you, Player. What tales you'll have to tell when next we meet! "
31,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_060,"Into the flesh of Darkness go bringers of Light,♪
for the flame that flickers in Bahamut's tomb.♪
In that cloying black stirs a raven white,♪
clawing blood from a barren womb.♪"
32,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_061,"What was slain in silver proud did in golden malice rise.♪
Metals of infamy and ruin, that every hero must despise.♪"
33,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_062,"Do these verses ring a bell, perchance? I wrote this song to immortalize your journey into Dalamud's Shadow."
34,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_063,"One of my most requested songs, especially in those halls and taverns frequented by adventurers. Oftentimes, I can save my voice in the later verses, for the whole place is on its feet by then, belting out the words by heart..."
35,TEXT_CMNDEFMINSTREL01_00138_WANDERINGMINSTREL_000_064,"A touch hyperbolic? Why, 'tis the broad strokes that make a popular ballad! Else we would be singing of mending socks and sitting on cushions, would we not? We shall talk again soon─tell me more tales of derring-do, won't you?"
