0,"TEXT_BANSAH205_01394_SEQ_00","The path to war is littered with brute and ugly things, and it seems Houu has stumbled over yet more of those.  "
1,"TEXT_BANSAH205_01394_SEQ_01","Four crates of stolen armaments have been deposited in the Sapsa Spawning Grounds by the Serpent Reavers, and they await collection by the Coral Tridents. The armaments need but a spark to go up in flames, and Houu has given you several flint stones to accomplish this purpose. Should guards of the shelftooth, shelfclaw, or shelfspine persuasion attempt to interfere, lay them low."
2,"TEXT_BANSAH205_01394_SEQ_02","All four crates of weapons and armor have been reduced to ashes, with much the same to be said of the guards unwise enough to attack you. At your earliest convenience, return to Houu in Novv's Nursery and report on your successful pyromania."
3,"TEXT_BANSAH205_01394_SEQ_03","Pleased with your performance, Houu is nevertheless harsh in his condemnation of shorewalker ways, the very notion of crafting being repugnant to the Sahagin. There does seem, however, to be some strange sympathy for the devil in that slow-beating heart..."
4,"TEXT_BANSAH205_01394_SEQ_04","dummy"
5,"TEXT_BANSAH205_01394_SEQ_05","dummy"
6,"TEXT_BANSAH205_01394_SEQ_06","dummy"
7,"TEXT_BANSAH205_01394_SEQ_07","dummy"
8,"TEXT_BANSAH205_01394_SEQ_08","dummy"
9,"TEXT_BANSAH205_01394_SEQ_09","dummy"
10,"TEXT_BANSAH205_01394_SEQ_10","dummy"
11,"TEXT_BANSAH205_01394_SEQ_11","dummy"
12,"TEXT_BANSAH205_01394_SEQ_12","dummy"
13,"TEXT_BANSAH205_01394_SEQ_13","dummy"
14,"TEXT_BANSAH205_01394_SEQ_14","dummy"
15,"TEXT_BANSAH205_01394_SEQ_15","dummy"
16,"TEXT_BANSAH205_01394_SEQ_16","dummy"
17,"TEXT_BANSAH205_01394_SEQ_17","dummy"
18,"TEXT_BANSAH205_01394_SEQ_18","dummy"
19,"TEXT_BANSAH205_01394_SEQ_19","dummy"
20,"TEXT_BANSAH205_01394_SEQ_20","dummy"
21,"TEXT_BANSAH205_01394_SEQ_21","dummy"
22,"TEXT_BANSAH205_01394_SEQ_22","dummy"
23,"TEXT_BANSAH205_01394_SEQ_23","dummy"
24,"TEXT_BANSAH205_01394_TODO_00","Use flint stones on stolen armaments in the Sapsa Spawning Grounds, and slay any Coral Tridents that appear."
25,"TEXT_BANSAH205_01394_TODO_01","Report to Houu."
26,"TEXT_BANSAH205_01394_TODO_02","dummy"
27,"TEXT_BANSAH205_01394_TODO_03","dummy"
28,"TEXT_BANSAH205_01394_TODO_04","dummy"
29,"TEXT_BANSAH205_01394_TODO_05","dummy"
30,"TEXT_BANSAH205_01394_TODO_06","dummy"
31,"TEXT_BANSAH205_01394_TODO_07","dummy"
32,"TEXT_BANSAH205_01394_TODO_08","dummy"
33,"TEXT_BANSAH205_01394_TODO_09","dummy"
34,"TEXT_BANSAH205_01394_TODO_10","dummy"
35,"TEXT_BANSAH205_01394_TODO_11","dummy"
36,"TEXT_BANSAH205_01394_TODO_12","dummy"
37,"TEXT_BANSAH205_01394_TODO_13","dummy"
38,"TEXT_BANSAH205_01394_TODO_14","dummy"
39,"TEXT_BANSAH205_01394_TODO_15","dummy"
40,"TEXT_BANSAH205_01394_TODO_16","dummy"
41,"TEXT_BANSAH205_01394_TODO_17","dummy"
42,"TEXT_BANSAH205_01394_TODO_18","dummy"
43,"TEXT_BANSAH205_01394_TODO_19","dummy"
44,"TEXT_BANSAH205_01394_TODO_20","dummy"
45,"TEXT_BANSAH205_01394_TODO_21","dummy"
46,"TEXT_BANSAH205_01394_TODO_22","dummy"
47,"TEXT_BANSAH205_01394_TODO_23","dummy"
48,"TEXT_BANSAH205_01394_HOUU_000_000","Pshhh... A shorewalker trading vessel was raided by Shhherpent Reavers. The cargo was arms and armor, and a great deal of it."
49,"TEXT_BANSAH205_01394_HOUU_000_001","Though clumsy in the shhhea, your shorewalker arms are devastating on land. They cannot be allowed to pass into the Coral Trident's hands. Pshhh..."
50,"TEXT_BANSAH205_01394_HOUU_000_002","Put the crates of stolen armaments to the flame, shorewalker. All you need are these flint shhhtones, for they are volatile things. Be warned, the Coral Tridents may be in the area. Pshhh..."
51,"TEXT_BANSAH205_01394_HOUU_000_010","Pshhh... Take these flint shhhtones and put the shhhtolen armaments in the Shhhapsa Shhhpawning Grounds to the flame. The Coral Tridents must not have them."
52,"TEXT_BANSAH205_01394_HOUU_000_020","You burned every last crate? Good. Good. Unnatural thing, fire. It shhheems pointless to fight water. It needs no fuel... Yes, it is patient."
53,"TEXT_BANSAH205_01394_HOUU_000_021","You shhhorewalkers have no patience, it shhheems to me. You interfere with trees and earth, forcing the wood and metal into arms. You are impatient and cruel...and very lonely. Pshhh..."
54,"TEXT_BANSAH205_01394_HOUU_000_022","That last quality of your kind...it moves me. That is a shhhurprise. Pshhh..."
55,"TEXT_BANSAH205_01394_POPMESSAGE_000_000","You sense a hostile presence!"
56,"TEXT_BANSAH205_01394_BALLOON_000_030","Pshhh... Paws off!"
57,"TEXT_BANSAH205_01394_BALLOON_000_031","Shhhorewalker shhhcum!"
58,"TEXT_BANSAH205_01394_BALLOON_000_032","Our armaments! How dare you meddle!"
