key,0,1
#,,
int32,str,str
0,"TEXT_STMBDY992_01555_SEQ_00","Der Monsterjäger ist schon wieder im Jagdfieber."
1,"TEXT_STMBDY992_01555_SEQ_01",""
2,"TEXT_STMBDY992_01555_SEQ_02",""
3,"TEXT_STMBDY992_01555_SEQ_03",""
4,"TEXT_STMBDY992_01555_SEQ_04",""
5,"TEXT_STMBDY992_01555_SEQ_05",""
6,"TEXT_STMBDY992_01555_SEQ_06",""
7,"TEXT_STMBDY992_01555_SEQ_07",""
8,"TEXT_STMBDY992_01555_SEQ_08",""
9,"TEXT_STMBDY992_01555_SEQ_09",""
10,"TEXT_STMBDY992_01555_SEQ_10",""
11,"TEXT_STMBDY992_01555_SEQ_11",""
12,"TEXT_STMBDY992_01555_SEQ_12",""
13,"TEXT_STMBDY992_01555_SEQ_13",""
14,"TEXT_STMBDY992_01555_SEQ_14",""
15,"TEXT_STMBDY992_01555_SEQ_15",""
16,"TEXT_STMBDY992_01555_SEQ_16",""
17,"TEXT_STMBDY992_01555_SEQ_17",""
18,"TEXT_STMBDY992_01555_SEQ_18",""
19,"TEXT_STMBDY992_01555_SEQ_19",""
20,"TEXT_STMBDY992_01555_SEQ_20",""
21,"TEXT_STMBDY992_01555_SEQ_21",""
22,"TEXT_STMBDY992_01555_SEQ_22",""
23,"TEXT_STMBDY992_01555_SEQ_23",""
24,"TEXT_STMBDY992_01555_TODO_00","Mit dem Monsterjäger sprechen"
25,"TEXT_STMBDY992_01555_TODO_01",""
26,"TEXT_STMBDY992_01555_TODO_02",""
27,"TEXT_STMBDY992_01555_TODO_03",""
28,"TEXT_STMBDY992_01555_TODO_04",""
29,"TEXT_STMBDY992_01555_TODO_05",""
30,"TEXT_STMBDY992_01555_TODO_06",""
31,"TEXT_STMBDY992_01555_TODO_07",""
32,"TEXT_STMBDY992_01555_TODO_08",""
33,"TEXT_STMBDY992_01555_TODO_09",""
34,"TEXT_STMBDY992_01555_TODO_10",""
35,"TEXT_STMBDY992_01555_TODO_11",""
36,"TEXT_STMBDY992_01555_TODO_12",""
37,"TEXT_STMBDY992_01555_TODO_13",""
38,"TEXT_STMBDY992_01555_TODO_14",""
39,"TEXT_STMBDY992_01555_TODO_15",""
40,"TEXT_STMBDY992_01555_TODO_16",""
