key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMJ108_04014_SEQ_00","Alphinaud a hâte de retourner à Limsa Lominsa."
1,"TEXT_LUCKMJ108_04014_SEQ_01",""
2,"TEXT_LUCKMJ108_04014_SEQ_02",""
3,"TEXT_LUCKMJ108_04014_SEQ_03",""
4,"TEXT_LUCKMJ108_04014_SEQ_04",""
5,"TEXT_LUCKMJ108_04014_SEQ_05",""
6,"TEXT_LUCKMJ108_04014_SEQ_06",""
7,"TEXT_LUCKMJ108_04014_SEQ_07",""
8,"TEXT_LUCKMJ108_04014_SEQ_08",""
9,"TEXT_LUCKMJ108_04014_SEQ_09",""
10,"TEXT_LUCKMJ108_04014_SEQ_10",""
11,"TEXT_LUCKMJ108_04014_SEQ_11",""
12,"TEXT_LUCKMJ108_04014_SEQ_12",""
13,"TEXT_LUCKMJ108_04014_SEQ_13",""
14,"TEXT_LUCKMJ108_04014_SEQ_14",""
15,"TEXT_LUCKMJ108_04014_SEQ_15",""
16,"TEXT_LUCKMJ108_04014_SEQ_16",""
17,"TEXT_LUCKMJ108_04014_SEQ_17",""
18,"TEXT_LUCKMJ108_04014_SEQ_18",""
19,"TEXT_LUCKMJ108_04014_SEQ_19",""
20,"TEXT_LUCKMJ108_04014_SEQ_20",""
21,"TEXT_LUCKMJ108_04014_SEQ_21",""
22,"TEXT_LUCKMJ108_04014_SEQ_22",""
23,"TEXT_LUCKMJ108_04014_SEQ_23",""
24,"TEXT_LUCKMJ108_04014_TODO_00","Parler à Merlwyb, au salon de l'Amiral"
25,"TEXT_LUCKMJ108_04014_TODO_01","Reparler à Merlwyb"
26,"TEXT_LUCKMJ108_04014_TODO_02",""
27,"TEXT_LUCKMJ108_04014_TODO_03",""
28,"TEXT_LUCKMJ108_04014_TODO_04",""
29,"TEXT_LUCKMJ108_04014_TODO_05",""
30,"TEXT_LUCKMJ108_04014_TODO_06",""
31,"TEXT_LUCKMJ108_04014_TODO_07",""
32,"TEXT_LUCKMJ108_04014_TODO_08",""
33,"TEXT_LUCKMJ108_04014_TODO_09",""
34,"TEXT_LUCKMJ108_04014_TODO_10",""
35,"TEXT_LUCKMJ108_04014_TODO_11",""
36,"TEXT_LUCKMJ108_04014_TODO_12",""
37,"TEXT_LUCKMJ108_04014_TODO_13",""
