key,0,1
#,,
int32,str,str
0,"TEXT_KINGZD105_05104_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊ルール： レベルアジャスト<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
マムークのメーレジャは、目撃したものについて注意喚起をしたいようだ。"
1,"TEXT_KINGZD105_05104_SEQ_01",""
2,"TEXT_KINGZD105_05104_SEQ_02",""
3,"TEXT_KINGZD105_05104_SEQ_03",""
4,"TEXT_KINGZD105_05104_SEQ_04",""
5,"TEXT_KINGZD105_05104_SEQ_05",""
6,"TEXT_KINGZD105_05104_SEQ_06",""
7,"TEXT_KINGZD105_05104_SEQ_07",""
8,"TEXT_KINGZD105_05104_SEQ_08",""
9,"TEXT_KINGZD105_05104_SEQ_09",""
10,"TEXT_KINGZD105_05104_SEQ_10",""
11,"TEXT_KINGZD105_05104_SEQ_11",""
12,"TEXT_KINGZD105_05104_SEQ_12",""
13,"TEXT_KINGZD105_05104_SEQ_13",""
14,"TEXT_KINGZD105_05104_SEQ_14",""
15,"TEXT_KINGZD105_05104_SEQ_15",""
16,"TEXT_KINGZD105_05104_SEQ_16",""
17,"TEXT_KINGZD105_05104_SEQ_17",""
18,"TEXT_KINGZD105_05104_SEQ_18",""
19,"TEXT_KINGZD105_05104_SEQ_19",""
20,"TEXT_KINGZD105_05104_SEQ_20",""
21,"TEXT_KINGZD105_05104_SEQ_21",""
22,"TEXT_KINGZD105_05104_SEQ_22",""
23,"TEXT_KINGZD105_05104_SEQ_23",""
24,"TEXT_KINGZD105_05104_TODO_00","神秘的な精霊を探す"
25,"TEXT_KINGZD105_05104_TODO_01","神秘的な精霊の先導に従って移動"
26,"TEXT_KINGZD105_05104_TODO_02","神秘的な精霊と話す"
27,"TEXT_KINGZD105_05104_TODO_03","崖下の<Sheet(EObj,2014259,0)/>を調べる"
28,"TEXT_KINGZD105_05104_TODO_04","メーレジャに<Sheet(EventItem,2003666,0)/>を渡す"
29,"TEXT_KINGZD105_05104_TODO_05",""
30,"TEXT_KINGZD105_05104_TODO_06",""
31,"TEXT_KINGZD105_05104_TODO_07",""
32,"TEXT_KINGZD105_05104_TODO_08",""
33,"TEXT_KINGZD105_05104_TODO_09",""
34,"TEXT_KINGZD105_05104_TODO_10",""
