key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA104_03944_SEQ_00","ウトヤ前哨地のドミタルは、冒険者に「ロストアクション」についての説明を行いたいようだ。"
1,"TEXT_LUCKSA104_03944_SEQ_01",""
2,"TEXT_LUCKSA104_03944_SEQ_02",""
3,"TEXT_LUCKSA104_03944_SEQ_03",""
4,"TEXT_LUCKSA104_03944_SEQ_04",""
5,"TEXT_LUCKSA104_03944_SEQ_05",""
6,"TEXT_LUCKSA104_03944_SEQ_06",""
7,"TEXT_LUCKSA104_03944_SEQ_07",""
8,"TEXT_LUCKSA104_03944_SEQ_08",""
9,"TEXT_LUCKSA104_03944_SEQ_09",""
10,"TEXT_LUCKSA104_03944_SEQ_10",""
11,"TEXT_LUCKSA104_03944_SEQ_11",""
12,"TEXT_LUCKSA104_03944_SEQ_12",""
13,"TEXT_LUCKSA104_03944_SEQ_13",""
14,"TEXT_LUCKSA104_03944_SEQ_14",""
15,"TEXT_LUCKSA104_03944_SEQ_15",""
16,"TEXT_LUCKSA104_03944_SEQ_16",""
17,"TEXT_LUCKSA104_03944_SEQ_17",""
18,"TEXT_LUCKSA104_03944_SEQ_18",""
19,"TEXT_LUCKSA104_03944_SEQ_19",""
20,"TEXT_LUCKSA104_03944_SEQ_20",""
21,"TEXT_LUCKSA104_03944_SEQ_21",""
22,"TEXT_LUCKSA104_03944_SEQ_22",""
23,"TEXT_LUCKSA104_03944_SEQ_23",""
24,"TEXT_LUCKSA104_03944_TODO_00","<If(LessThan(IntegerParameter(1),IntegerParameter(2)))><Sheet(Item,30886,0)/>を入手<Else/>ドミタルに<Sheet(Item,30886,0)/>を見せる</If>"
25,"TEXT_LUCKSA104_03944_TODO_01",""
26,"TEXT_LUCKSA104_03944_TODO_02",""
27,"TEXT_LUCKSA104_03944_TODO_03",""
28,"TEXT_LUCKSA104_03944_TODO_04",""
29,"TEXT_LUCKSA104_03944_TODO_05",""
30,"TEXT_LUCKSA104_03944_TODO_06",""
31,"TEXT_LUCKSA104_03944_TODO_07",""
32,"TEXT_LUCKSA104_03944_TODO_08",""
33,"TEXT_LUCKSA104_03944_TODO_09",""
34,"TEXT_LUCKSA104_03944_TODO_10",""
35,"TEXT_LUCKSA104_03944_TODO_11",""
36,"TEXT_LUCKSA104_03944_TODO_12",""
