key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZJ001_04337_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Quest Sync<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Kohm Noskh gazes upon you with sorrowful eyes."
1,"TEXT_AKTKZJ001_04337_SEQ_01",""
2,"TEXT_AKTKZJ001_04337_SEQ_02",""
3,"TEXT_AKTKZJ001_04337_SEQ_03",""
4,"TEXT_AKTKZJ001_04337_SEQ_04",""
5,"TEXT_AKTKZJ001_04337_SEQ_05",""
6,"TEXT_AKTKZJ001_04337_SEQ_06",""
7,"TEXT_AKTKZJ001_04337_SEQ_07",""
8,"TEXT_AKTKZJ001_04337_SEQ_08",""
9,"TEXT_AKTKZJ001_04337_SEQ_09",""
10,"TEXT_AKTKZJ001_04337_SEQ_10",""
11,"TEXT_AKTKZJ001_04337_SEQ_11",""
12,"TEXT_AKTKZJ001_04337_SEQ_12",""
13,"TEXT_AKTKZJ001_04337_SEQ_13",""
14,"TEXT_AKTKZJ001_04337_SEQ_14",""
15,"TEXT_AKTKZJ001_04337_SEQ_15",""
16,"TEXT_AKTKZJ001_04337_SEQ_16",""
17,"TEXT_AKTKZJ001_04337_SEQ_17",""
18,"TEXT_AKTKZJ001_04337_SEQ_18",""
19,"TEXT_AKTKZJ001_04337_SEQ_19",""
20,"TEXT_AKTKZJ001_04337_SEQ_20",""
21,"TEXT_AKTKZJ001_04337_SEQ_21",""
22,"TEXT_AKTKZJ001_04337_SEQ_22",""
23,"TEXT_AKTKZJ001_04337_SEQ_23",""
24,"TEXT_AKTKZJ001_04337_TODO_00","Slay the bellicose broodmother."
25,"TEXT_AKTKZJ001_04337_TODO_01","Report to Kohm Noskh."
26,"TEXT_AKTKZJ001_04337_TODO_02",""
27,"TEXT_AKTKZJ001_04337_TODO_03",""
28,"TEXT_AKTKZJ001_04337_TODO_04",""
29,"TEXT_AKTKZJ001_04337_TODO_05",""
30,"TEXT_AKTKZJ001_04337_TODO_06",""
31,"TEXT_AKTKZJ001_04337_TODO_07",""
32,"TEXT_AKTKZJ001_04337_TODO_08",""
33,"TEXT_AKTKZJ001_04337_TODO_09",""
34,"TEXT_AKTKZJ001_04337_TODO_10",""
