key,0,1
13,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ENTER_SOLO","Pénétrer dans le Pilier des Cieux en <UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>solo<UIGlow>01</UIGlow><UIForeground>01</UIForeground><Indent/>?"
14,"TEXT_DEEPDUNGEON2ENTRANCE_ENTER_WHICH_Q","Pénétrer à partir de quel étage<Indent/>?"
15,"TEXT_DEEPDUNGEON2ENTRANCE_ENTER_A1","Étage 1"
16,"TEXT_DEEPDUNGEON2ENTRANCE_ENTER_A2","Étage 21"
17,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_TITLE","（★未使用／削除予定★）"
18,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_WHAT","（★未使用／削除予定★）"
19,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_RESET","（★未使用／削除予定★）"
20,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_DISSOLVE","（★未使用／削除予定★）"
21,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_EQUIP","（★未使用／削除予定★）"
22,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_ITEM","（★未使用／削除予定★）"
23,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_BACK","（★未使用／削除予定★）"
24,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_WHAT_TITLE","（★未使用／削除予定★）"
25,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_WHAT_Q1","（★未使用／削除予定★）"
26,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_LEVEL_Q1","（★未使用／削除予定★）"
27,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_WHAT_Q5","（★未使用／削除予定★）"
28,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_WHAT_BACK","（★未使用／削除予定★）"
29,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_305","（★未使用／削除予定★）"
30,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_100_405","（★未使用／削除予定★）"
31,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_415","（★未使用／削除予定★）"
32,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_105","（★未使用／削除予定★）"
33,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_DISSOLVE_TITLE","（★未使用／削除予定★）"
34,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_DISSOLVE_Q1","（★未使用／削除予定★）"
35,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_DISSOLVE_Q2","（★未使用／削除予定★）"
36,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_DISSOLVE_Q3","（★未使用／削除予定★）"
37,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_DISSOLVE_BACK","（★未使用／削除予定★）"
38,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_201","（★未使用／削除予定★）"
39,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_100_202","（★未使用／削除予定★）"
40,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_203","（★未使用／削除予定★）"
41,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_EQUIP_TITLE","（★未使用／削除予定★）"
42,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_EQUIP_Q1","（★未使用／削除予定★）"
43,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_EQUIP_Q2","（★未使用／削除予定★）"
44,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_EQUIP_Q3","（★未使用／削除予定★）"
45,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_EQUIP_BACK","（★未使用／削除予定★）"
46,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_505","（★未使用／削除予定★）"
47,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_100_507","（★未使用／削除予定★）"
48,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_508","（★未使用／削除予定★）"
49,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_SPITEM_TITLE","（★未使用／削除予定★）"
50,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_SPITEM_Q1","（★未使用／削除予定★）"
51,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_SPITEM_Q2","（★未使用／削除予定★）"
52,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_SPITEM_BACK","（★未使用／削除予定★）"
53,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_600","（★未使用／削除予定★）"
54,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_601","（★未使用／削除予定★）"
55,"TEXT_DEEPDUNGEON2ENTRANCE_DESCRIPTION_LAST","（★未使用／削除予定★）"
56,"TEXT_DEEPDUNGEON2ENTRANCE_MIDDLE_TOP_MENU_NEXT","<UIForeground>F20235</UIForeground><UIGlow>F20236</UIGlow>Explorer la série d'étages suivante<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
57,"TEXT_DEEPDUNGEON2ENTRANCE_MIDDLE_TOP_MENU_EXPLAIN","En savoir plus sur le Pilier des Cieux"
58,"TEXT_DEEPDUNGEON2ENTRANCE_MIDDLE_Q","Poursuivre votre exploration en accédant à la série d'étages suivante<Indent/>?"
59,"TEXT_DEEPDUNGEON2ENTRANCE_WOODWAILERCAPTAIN01556_000_000","（★未使用／削除予定★）"
60,"TEXT_DEEPDUNGEON2ENTRANCE_WOODWAILERCAPTAIN01556_000_020","（★未使用／削除予定★）"
61,"TEXT_DEEPDUNGEON2ENTRANCE_WOODWAILERCAPTAIN01556_000_050","（★未使用／削除予定★）"
62,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_TREASURE","（★未使用／削除予定★）"
63,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_SCORE","（★未使用／削除予定★）"
64,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_WHAT_Q2","（★未使用／削除予定★）"
65,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_WHAT_Q3","（★未使用／削除予定★）"
66,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_LEVEL_Q2","（★未使用／削除予定★）"
67,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_WHAT_Q4","（★未使用／削除予定★）"
68,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_WHAT_Q4EX","（★未使用／削除予定★）"
69,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_306","（★未使用／削除予定★）"
70,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_307","（★未使用／削除予定★）"
71,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_405","（★未使用／削除予定★）"
72,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_410","（★未使用／削除予定★）"
73,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_308","（★未使用／削除予定★）"
74,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_100_308","（★未使用／削除予定★）"
75,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_202","（★未使用／削除予定★）"
76,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_507","（★未使用／削除予定★）"
77,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_TREASURE_TITLE","（★未使用／削除予定★）"
78,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_TREASURE_Q1","（★未使用／削除予定★）"
79,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_TREASURE_Q2","（★未使用／削除予定★）"
80,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_TREASURE_Q3","（★未使用／削除予定★）"
81,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_TREASURE_BACK","（★未使用／削除予定★）"
82,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_700","（★未使用／削除予定★）"
83,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_701","（★未使用／削除予定★）"
84,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_702","（★未使用／削除予定★）"
85,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_SCORE_TITLE","（★未使用／削除予定★）"
86,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_SCORE_Q1","（★未使用／削除予定★）"
87,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_SCORE_Q2","（★未使用／削除予定★）"
88,"TEXT_DEEPDUNGEON2ENTRANCE_TEST_ABOUT_SCORE_BACK","（★未使用／削除予定★）"
89,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_800","（★未使用／削除予定★）"
90,"TEXT_DEEPDUNGEON2ENTRANCE_SYSTEM_000_801","（★未使用／削除予定★）"
