0,"TEXT_BANSYL102_01258_SEQ_00","Tonaxia is beside herself in giggling glee."
1,"TEXT_BANSYL102_01258_SEQ_01","Despite her attempts to play innocent, it is evident that Tonaxia is in need of ingredients for her latest prank. Strike out for Larkscall; slay a morbol, an old-growth treant, and two molted ziz; and harvest the malodorous items she seeks\xe2\x94\x80a phial of morbol bile, a rotting acorn, and two phials of ziz venom, respectively."
2,"TEXT_BANSYL102_01258_SEQ_02","The unpleasant creatures are no more, and their unpleasant remains are yours. Deliver the aforementioned goods to Tonaxia."
3,"TEXT_BANSYL102_01258_SEQ_03","Tonaxia is pleased to receive the items she requested, and promises that you will not be the victim of her foul-smelling plot\xe2\x94\x80provided, of course, you continue to do her bidding."
4,"TEXT_BANSYL102_01258_SEQ_04","dummy"
5,"TEXT_BANSYL102_01258_SEQ_05","dummy"
6,"TEXT_BANSYL102_01258_SEQ_06","dummy"
7,"TEXT_BANSYL102_01258_SEQ_07","dummy"
8,"TEXT_BANSYL102_01258_SEQ_08","dummy"
9,"TEXT_BANSYL102_01258_SEQ_09","dummy"
10,"TEXT_BANSYL102_01258_SEQ_10","dummy"
11,"TEXT_BANSYL102_01258_SEQ_11","dummy"
12,"TEXT_BANSYL102_01258_SEQ_12","dummy"
13,"TEXT_BANSYL102_01258_SEQ_13","dummy"
14,"TEXT_BANSYL102_01258_SEQ_14","dummy"
15,"TEXT_BANSYL102_01258_SEQ_15","dummy"
16,"TEXT_BANSYL102_01258_SEQ_16","dummy"
17,"TEXT_BANSYL102_01258_SEQ_17","dummy"
18,"TEXT_BANSYL102_01258_SEQ_18","dummy"
19,"TEXT_BANSYL102_01258_SEQ_19","dummy"
20,"TEXT_BANSYL102_01258_SEQ_20","dummy"
21,"TEXT_BANSYL102_01258_SEQ_21","dummy"
22,"TEXT_BANSYL102_01258_SEQ_22","dummy"
23,"TEXT_BANSYL102_01258_SEQ_23","dummy"
24,"TEXT_BANSYL102_01258_TODO_00","Defeat a morbol to obtain a phial of morbol bile."
25,"TEXT_BANSYL102_01258_TODO_01","Defeat an old-growth treant to obtain a rotting acorn."
26,"TEXT_BANSYL102_01258_TODO_02","Defeat molted ziz to obtain phials of ziz venom."
27,"TEXT_BANSYL102_01258_TODO_03","Deliver the requested goods to Tonaxia."
28,"TEXT_BANSYL102_01258_TODO_04","dummy"
29,"TEXT_BANSYL102_01258_TODO_05","dummy"
30,"TEXT_BANSYL102_01258_TODO_06","dummy"
31,"TEXT_BANSYL102_01258_TODO_07","dummy"
32,"TEXT_BANSYL102_01258_TODO_08","dummy"
33,"TEXT_BANSYL102_01258_TODO_09","dummy"
34,"TEXT_BANSYL102_01258_TODO_10","dummy"
35,"TEXT_BANSYL102_01258_TODO_11","dummy"
36,"TEXT_BANSYL102_01258_TODO_12","dummy"
37,"TEXT_BANSYL102_01258_TODO_13","dummy"
38,"TEXT_BANSYL102_01258_TODO_14","dummy"
39,"TEXT_BANSYL102_01258_TODO_15","dummy"
40,"TEXT_BANSYL102_01258_TODO_16","dummy"
41,"TEXT_BANSYL102_01258_TODO_17","dummy"
42,"TEXT_BANSYL102_01258_TODO_18","dummy"
43,"TEXT_BANSYL102_01258_TODO_19","dummy"
44,"TEXT_BANSYL102_01258_TODO_20","dummy"
45,"TEXT_BANSYL102_01258_TODO_21","dummy"
46,"TEXT_BANSYL102_01258_TODO_22","dummy"
47,"TEXT_BANSYL102_01258_TODO_23","dummy"
48,"TEXT_BANSYL102_01258_TONAXIA_000_000","This might be this one's most ingenious trick ever! This one cannot wait to see walking one's face when this one\xe2\x94\x80oh?"
49,"TEXT_BANSYL102_01258_TONAXIA_000_001","Trick? This one said nothing of the sort. This one thinks walking one's ears are the ones playing tricks."
50,"TEXT_BANSYL102_01258_TONAXIA_000_002","But perhaps walking one could help this one gather some valuable ingredients...since walking one seems to have free hands."
51,"TEXT_BANSYL102_01258_TONAXIA_000_003","This one requires one phial of morbol bile, one rotten treant acorn, and two phials of ziz venom\xe2\x94\x80the stinkier, the better! Why, walking one asks? That is...ah, a secret."
52,"TEXT_BANSYL102_01258_TONAXIA_000_004","Larkscall is full of stinky ones. Walking one will find everything this one needs there."
53,"TEXT_BANSYL102_01258_TONAXIA_000_010","This one requires one phial of morbol bile, one rotten treant acorn, and two phials of ziz venom\xe2\x94\x80the stinkier, the better! Why? Did this one not say it was a secret?"
54,"TEXT_BANSYL102_01258_TONAXIA_000_011","Larkscall is full of stinky ones. Walking one will find everything this one needs there."
55,"TEXT_BANSYL102_01258_TONAXIA_000_020","Well, did walking one find what this one needs from stinky ones?"
56,"TEXT_BANSYL102_01258_TONAXIA_000_030","Perfect! Yes, this will be the stinkiest trick ever! Tee hee hee!"
57,"TEXT_BANSYL102_01258_TONAXIA_000_031","Do not worry, walking one, this one will not play it on walking one. As long as walking one keeps doing what this one says. Tee hee!"
