0,"TEXT_GAIUSA807_00791_SEQ_00","Oriane needs your help in obtaining something not easily come by."
1,"TEXT_GAIUSA807_00791_SEQ_01","Pumice golems\xe2\x94\x80creatures of living stone that have sprung up from the sundered landscape\xe2\x94\x80have overrun the area, and Oriane would know their origins. Weaken one of the creatures to some degree, then capture its soul with a sealing vessel."
2,"TEXT_GAIUSA807_00791_SEQ_02","You have obtained the living soulstone of a pumice golem. The researcher Yhom Epocan at the Bobbing Cork in Fallgourd Float should be able to shed light on the creature's origins."
3,"TEXT_GAIUSA807_00791_SEQ_03","Yhom Epocan is overjoyed to receive a soulstone in such pristine condition, and vows to begin her analysis straightaway."
4,"TEXT_GAIUSA807_00791_SEQ_04","dummy"
5,"TEXT_GAIUSA807_00791_SEQ_05","dummy"
6,"TEXT_GAIUSA807_00791_SEQ_06","dummy"
7,"TEXT_GAIUSA807_00791_SEQ_07","dummy"
8,"TEXT_GAIUSA807_00791_SEQ_08","dummy"
9,"TEXT_GAIUSA807_00791_SEQ_09","dummy"
10,"TEXT_GAIUSA807_00791_SEQ_10","dummy"
11,"TEXT_GAIUSA807_00791_SEQ_11","dummy"
12,"TEXT_GAIUSA807_00791_SEQ_12","dummy"
13,"TEXT_GAIUSA807_00791_SEQ_13","dummy"
14,"TEXT_GAIUSA807_00791_SEQ_14","dummy"
15,"TEXT_GAIUSA807_00791_SEQ_15","dummy"
16,"TEXT_GAIUSA807_00791_SEQ_16","dummy"
17,"TEXT_GAIUSA807_00791_SEQ_17","dummy"
18,"TEXT_GAIUSA807_00791_SEQ_18","dummy"
19,"TEXT_GAIUSA807_00791_SEQ_19","dummy"
20,"TEXT_GAIUSA807_00791_SEQ_20","dummy"
21,"TEXT_GAIUSA807_00791_SEQ_21","dummy"
22,"TEXT_GAIUSA807_00791_SEQ_22","dummy"
23,"TEXT_GAIUSA807_00791_SEQ_23","dummy"
24,"TEXT_GAIUSA807_00791_TODO_00","Use the sealing vessel on a weakened pumice golem."
25,"TEXT_GAIUSA807_00791_TODO_01","Deliver the living soulstone to Yhom Epocan."
26,"TEXT_GAIUSA807_00791_TODO_02","dummy"
27,"TEXT_GAIUSA807_00791_TODO_03","dummy"
28,"TEXT_GAIUSA807_00791_TODO_04","dummy"
29,"TEXT_GAIUSA807_00791_TODO_05","dummy"
30,"TEXT_GAIUSA807_00791_TODO_06","dummy"
31,"TEXT_GAIUSA807_00791_TODO_07","dummy"
32,"TEXT_GAIUSA807_00791_TODO_08","dummy"
33,"TEXT_GAIUSA807_00791_TODO_09","dummy"
34,"TEXT_GAIUSA807_00791_TODO_10","dummy"
35,"TEXT_GAIUSA807_00791_TODO_11","dummy"
36,"TEXT_GAIUSA807_00791_TODO_12","dummy"
37,"TEXT_GAIUSA807_00791_TODO_13","dummy"
38,"TEXT_GAIUSA807_00791_TODO_14","dummy"
39,"TEXT_GAIUSA807_00791_TODO_15","dummy"
40,"TEXT_GAIUSA807_00791_TODO_16","dummy"
41,"TEXT_GAIUSA807_00791_TODO_17","dummy"
42,"TEXT_GAIUSA807_00791_TODO_18","dummy"
43,"TEXT_GAIUSA807_00791_TODO_19","dummy"
44,"TEXT_GAIUSA807_00791_TODO_20","dummy"
45,"TEXT_GAIUSA807_00791_TODO_21","dummy"
46,"TEXT_GAIUSA807_00791_TODO_22","dummy"
47,"TEXT_GAIUSA807_00791_TODO_23","dummy"
48,"TEXT_GAIUSA807_00791_ORIANE_000_000","As you have proven yourself a capable ally, I would entrust to you a task more ambitious than the slaying of hares."
49,"TEXT_GAIUSA807_00791_ORIANE_000_001","Mayhap you have encountered curious constructs of living stone in these parts. They emerged from the sundered landscape in the wake of the Calamity, and their numbers have only burgeoned thenceforth."
50,"TEXT_GAIUSA807_00791_ORIANE_000_002","For each one we slay, another rises to the surface to take its place\xe2\x94\x80my comrades and I are at wit's end. It is clear that we must take this battle to the source."
51,"TEXT_GAIUSA807_00791_ORIANE_000_003","There is a researcher by the name of Yhom Epocan who frequents the Bobbing Cork in Fallgourd Float. I suspect she might be able to shed light on the matter."
52,"TEXT_GAIUSA807_00791_ORIANE_000_004","Take this sealing vessel and capture the living soulstone of one of the golems\xe2\x94\x80mind you, you will have to weaken the brute first. Deliver the soulstone to Yhom Epocan, and see if she cannot ascertain the golems' origin."
53,"TEXT_GAIUSA807_00791_BATTLE_000_010","dummy: fight golems, capture their souls"
54,"TEXT_GAIUSA807_00791_YHOMEPOCAN_000_020","Yhom Epocan? Why, that's me! At least, that's who I think I am! Ah, er, did you need something from me?"
55,"TEXT_GAIUSA807_00791_YHOMEPOCAN_000_025","Gummice pollums? I fear I'm not familiar with them. \x02\x1a\x02\x02\x03Pumice golems\x02\x1a\x02\x01\x03, on the other hand\xe2\x94\x80Oriane has told me all about them. Let us see what you've brought me, now..."
56,"TEXT_GAIUSA807_00791_YHOMEPOCAN_000_026","Ooh, I can just feel it pulsing with energy! You've certainly found a live one, haven't you? I must begin my analysis straightaway. Now where did I put my glasses?"
