0,TEXT_FESPDX001_05237_SEQ_00,"※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.

Der königliche Diener scheint ein neues Gesangs-Ass im Ärmel zu haben."
1,TEXT_FESPDX001_05237_SEQ_01,"※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.

Nach dem riesigen Erfolg der Drei Singdrosseln möchte der königliche Diener nun an diesen Triumph anknüpfen und ein neues Gesangstalent vorstellen. Diesmal ist es ein Solokünstler, der ganz im Zeichen des aufmerksamen Dieners stehen soll, mit dem das Prinzessinnenfest einst seinen Anfang nahm. Doch für den großen Auftritt fehlt noch das Kostüm, das der Sänger selbst hätte abholen sollen. Noch ist von dem Guten allerdings nichts zu sehen und der königliche Diener bittet dich, an seiner statt einmal nach dem Rechten zu sehen. Du findest den Sänger namens Picot am Juwelier­ge­schäft Eshtaime."
2,TEXT_FESPDX001_05237_SEQ_02,"Du begegnest Picot gerade im Gespräch mit der Designerin seines Kostüms, und es stellt sich schnell heraus, dass er keine rechte Vorstellung von seiner Rolle als singender königlicher Lakai hat. So bittet er dich, gemeinsam mit ihm zu ergründen, was einen Diener eigentlich ausmacht. Dazu wollt ihr euch gemeinsam in Ul'dah umhören, um euch aus den unter­schied­lichen Meinungen der Bevölkerung hoffentlich ein klareres Bild machen zu können."
3,TEXT_FESPDX001_05237_SEQ_03,"Du sprichst mit drei unter­schied­lichen Bewohnern Ul'dahs, die alle ihre eigene Vorstellung eines guten Dieners haben. Alles sind wertvolle Erkenntnisse, die Picot zweifelsohne einen großen Schritt weiterbringen werden. Triff ihn am Platz der Sultana und teile ihm mit, was dir erzählt wurde."
4,TEXT_FESPDX001_05237_SEQ_04,"Endlich hat Picot einen guten Ansatz gefunden, wie er sich in seine Rolle fügen möchte. Die Basis steht, nun gilt es noch die Details seines singenden Dienertums zu ergründen! Auch dafür zählt er weiterhin auf deine Hilfe."
5,TEXT_FESPDX001_05237_SEQ_05,
6,TEXT_FESPDX001_05237_SEQ_06,
7,TEXT_FESPDX001_05237_SEQ_07,
8,TEXT_FESPDX001_05237_SEQ_08,
9,TEXT_FESPDX001_05237_SEQ_09,
10,TEXT_FESPDX001_05237_SEQ_10,
11,TEXT_FESPDX001_05237_SEQ_11,
12,TEXT_FESPDX001_05237_SEQ_12,
13,TEXT_FESPDX001_05237_SEQ_13,
14,TEXT_FESPDX001_05237_SEQ_14,
15,TEXT_FESPDX001_05237_SEQ_15,
16,TEXT_FESPDX001_05237_SEQ_16,
17,TEXT_FESPDX001_05237_SEQ_17,
18,TEXT_FESPDX001_05237_SEQ_18,
19,TEXT_FESPDX001_05237_SEQ_19,
20,TEXT_FESPDX001_05237_SEQ_20,
21,TEXT_FESPDX001_05237_SEQ_21,
22,TEXT_FESPDX001_05237_SEQ_22,
23,TEXT_FESPDX001_05237_SEQ_23,
24,TEXT_FESPDX001_05237_TODO_00,Picot am Juwelier­ge­schäft Eshtaime aufsuchen
25,TEXT_FESPDX001_05237_TODO_01,Die Einwohner Ul'dahs befragen
26,TEXT_FESPDX001_05237_TODO_02,Zu Picot zurückkehren
27,TEXT_FESPDX001_05237_TODO_03,
28,TEXT_FESPDX001_05237_TODO_04,
29,TEXT_FESPDX001_05237_TODO_05,
30,TEXT_FESPDX001_05237_TODO_06,
31,TEXT_FESPDX001_05237_TODO_07,
32,TEXT_FESPDX001_05237_TODO_08,
33,TEXT_FESPDX001_05237_TODO_09,
34,TEXT_FESPDX001_05237_TODO_10,
35,TEXT_FESPDX001_05237_TODO_11,
36,TEXT_FESPDX001_05237_TODO_12,
37,TEXT_FESPDX001_05237_TODO_13,
38,TEXT_FESPDX001_05237_TODO_14,
39,TEXT_FESPDX001_05237_TODO_15,
40,TEXT_FESPDX001_05237_TODO_16,
41,TEXT_FESPDX001_05237_TODO_17,
42,TEXT_FESPDX001_05237_TODO_18,
43,TEXT_FESPDX001_05237_TODO_19,
44,TEXT_FESPDX001_05237_TODO_20,
