0,"TEXT_HEAVNY801_02095_SEQ_00","\xe6\xb8\x85\xe8\xb2\xa7\xe3\x81\xae\xe5\x87\xb1\xe6\x97\x8b\xe9\x96\x80\xe3\x81\xae\xe3\x83\xa2\xe3\x83\xab\xe3\x82\xb2\xe3\x82\xa4\xe3\x83\xb3\xe3\x81\xaf\xe3\x80\x81\xe4\xb8\x80\xe6\xb5\x81\xe3\x81\xae\xe8\x81\xb7\xe4\xba\xba\xe3\x81\xa7\xe3\x81\x82\xe3\x82\x8b\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\xab\xe4\xbb\x95\xe4\xba\x8b\xe3\x82\x92\xe7\xb4\xb9\xe4\xbb\x8b\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x84\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa0\xe3\x80\x82"
1,"TEXT_HEAVNY801_02095_SEQ_01","\xe3\x83\xa2\xe3\x83\xab\xe3\x82\xb2\xe3\x82\xa4\xe3\x83\xb3\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe3\x80\x8c\xe8\x92\x90\xe9\x9b\x86\xe5\x93\x81\xe3\x80\x8d\xe3\x81\xab\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xa6\xe8\x81\x9e\xe3\x81\x84\xe3\x81\x9f\xe3\x80\x82\xe8\x88\x88\xe5\x91\xb3\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8b\xe3\x81\xaa\xe3\x82\x89\xe3\x81\xa8\xe3\x80\x81\xe3\x83\xaa\xe3\x83\x87\xe3\x82\xa3\xe3\x83\xab\xe3\x83\xad\xe3\x83\x8a\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe4\xba\xba\xe7\x89\xa9\xe5\xae\x9b\xe3\x81\xae\xe7\xb4\xb9\xe4\xbb\x8b\xe7\x8a\xb6\xe3\x82\x92\xe6\x9b\xb8\xe3\x81\x84\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\xa3\xe3\x81\x9f\xe3\x80\x82\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\x89\xe3\x82\xa5\xe3\x83\x8a\xe3\x81\xae\xe3\x83\xac\xe3\x83\xb4\xe3\x83\x8a\xe3\x83\xb3\xe3\x83\x84\xe3\x83\x88\xe3\x83\xbc\xe3\x83\xab\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x8c\xe3\x83\xaa\xe3\x83\x87\xe3\x82\xa3\xe3\x83\xab\xe3\x83\xad\xe3\x83\x8a\xe3\x80\x8d\xe3\x81\xab\xe3\x80\x8c\x02(\x11\xff\nEventItem\xf6\x1e\x8bx\x01\x03\xe3\x80\x8d\xe3\x82\x92\xe6\xb8\xa1\xe3\x81\x9d\xe3\x81\x86\xe3\x80\x82"
2,"TEXT_HEAVNY801_02095_SEQ_02","\xe3\x83\xaa\xe3\x83\x87\xe3\x82\xa3\xe3\x83\xab\xe3\x83\xad\xe3\x83\x8a\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x8c\xe8\x92\x90\xe9\x9b\x86\xe5\x93\x81\xe3\x80\x8d\xe3\x81\xae\xe8\xaa\xac\xe6\x98\x8e\xe3\x82\x92\xe5\x8f\x97\xe3\x81\x91\xe3\x81\x9f\xe3\x80\x82\xe3\x80\x8c\xe8\x92\x90\xe9\x9b\x86\xe5\x93\x81\xe3\x80\x8d\xe3\x82\x92\xe7\xb4\x8d\xe5\x93\x81\xe3\x81\x97\xe3\x81\xa6\xe5\xaf\xbe\xe4\xbe\xa1\xe3\x82\x92\xe5\xbe\x97\xe3\x82\x8b\xe3\x80\x81\xe3\x80\x8c\xe3\x83\xad\xe3\x82\xa6\xe3\x82\xa7\xe3\x83\x8a\xe5\x95\x86\xe4\xbc\x9a\xe5\x8f\x96\xe5\xbc\x95\xe3\x80\x8d\xe3\x81\xae\xe7\xb4\xb9\xe4\xbb\x8b\xe3\x82\x92\xe5\x8f\x97\xe3\x81\x91\xe3\x81\x9f\xe3\x80\x82\xe8\x92\x90\xe9\x9b\x86\xe5\x93\x81\xe3\x81\xae\xe4\xbb\x95\xe4\xba\x8b\xe3\x82\x92\xe3\x81\x93\xe3\x81\xaa\xe3\x81\x97\xe3\x80\x81\xe8\x81\xb7\xe4\xba\xba\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe3\x81\xae\xe8\x85\x95\xe3\x82\x92\xe7\xa3\xa8\xe3\x81\x84\xe3\x81\xa6\xe3\x81\x84\xe3\x81\x93\xe3\x81\x86\xe3\x80\x82"
3,"TEXT_HEAVNY801_02095_SEQ_03",
4,"TEXT_HEAVNY801_02095_SEQ_04",
5,"TEXT_HEAVNY801_02095_SEQ_05",
6,"TEXT_HEAVNY801_02095_SEQ_06",
7,"TEXT_HEAVNY801_02095_SEQ_07",
8,"TEXT_HEAVNY801_02095_SEQ_08",
9,"TEXT_HEAVNY801_02095_SEQ_09",
