0,"TEXT_MANSEA002_00108_SEQ_00","Um dir den Start ins Abenteurerleben zu erleichtern, m\xc3\xb6chte Baderon dir drei wichtige Anlaufstellen in Limsa Lominsa vorstellen."
1,"TEXT_MANSEA002_00108_SEQ_01","Baderon hat dir drei Orte in Limsa Lominsa genannt, die dir bei deinen Abenteuern von gro\xc3\x9fem Nutzen sein werden. Suche sie am besten einmal auf. Er hat dir au\xc3\x9ferdem ans Herz gelegt, unterwegs B\xc3\xbcrgern in Not zu helfen, falls sich die Gelegenheit ergibt. Niniya, die in der Ertr\xc3\xa4nkten Sorge an einem der Tische sitzt, k\xc3\xb6nnte zum Beispiel deine Hilfe gebrauchen."
2,"TEXT_MANSEA002_00108_SEQ_02","Du hast die drei Orte aufgesucht, die Baderon dir genannt hatte. Kehre zur Ertr\xc3\xa4nkten Sorge zur\xc3\xbcck und erstatte ihm Bericht."
3,"TEXT_MANSEA002_00108_SEQ_03","Der \xc3\x84therytenplatz, der Markt und die Gilde der Marodeure sind laut Baderon unverzichtbare Anlaufstellen f\xc3\xbcr \x02\x082\xe9\x05\xff\x17jede Abenteurerin, die\xff\x16jeden Abenteurer, der\x03 es in Limsa Lominsa zu etwas bringen will. Nutze sie als Ausgangspunkte f\xc3\xbcr deine Abenteuer und wage dich langsam, aber sicher immer weiter in die Regionen La Nosceas vor."
4,"TEXT_MANSEA002_00108_SEQ_04",
5,"TEXT_MANSEA002_00108_SEQ_05",
6,"TEXT_MANSEA002_00108_SEQ_06",
7,"TEXT_MANSEA002_00108_SEQ_07",
8,"TEXT_MANSEA002_00108_SEQ_08",
9,"TEXT_MANSEA002_00108_SEQ_09",
10,"TEXT_MANSEA002_00108_SEQ_10",
11,"TEXT_MANSEA002_00108_SEQ_11",
12,"TEXT_MANSEA002_00108_SEQ_12",
13,"TEXT_MANSEA002_00108_SEQ_13",
14,"TEXT_MANSEA002_00108_SEQ_14",
15,"TEXT_MANSEA002_00108_SEQ_15",
16,"TEXT_MANSEA002_00108_SEQ_16",
17,"TEXT_MANSEA002_00108_SEQ_17",
18,"TEXT_MANSEA002_00108_SEQ_18",
19,"TEXT_MANSEA002_00108_SEQ_19",
20,"TEXT_MANSEA002_00108_SEQ_20",
21,"TEXT_MANSEA002_00108_SEQ_21",
22,"TEXT_MANSEA002_00108_SEQ_22",
23,"TEXT_MANSEA002_00108_SEQ_23",
