0,TEXT_AKTKMM103_04753_SEQ_00,G'raha Tia wartet schon gespannt auf deine Entscheidung.
1,TEXT_AKTKMM103_04753_SEQ_01,"G'raha Tia schlägt vor, bis zu deiner Entscheidung noch mehr über den Kontinent Tural herauszufinden. Begib dich mit ihm in das Noumenon in Alt-Sharlayan und suche dort nach passenden Büchern."
2,TEXT_AKTKMM103_04753_SEQ_02,"Du schlenderst durch die Hallen des Noumenons auf der Suche nach Büchern, welche Informationen über Tural enthalten könnten, und wirst tatsächlich schnell fündig. Du lernst somit nicht nur über die Pflanzen- und Tierwelt sowie die geopolitische Situation des westlichen Kontinents, sondern auch über die Abenteuer des Seefahrers Ketenramm, die Legende von Valigarmanda und die Ursprünge der Blaumagie. Suche nach G'raha Tia im Noumenon und teile deine neu gewonnen Erkenntnisse mit ihm."
3,TEXT_AKTKMM103_04753_SEQ_03,"Als du mit G'raha Tia das Noumenon verlässt, trefft ihr zufällig auf Alisaie und Alphinaud, die aufgrund ihrer eigenen Nach­for­schungen das Archiv aufsuchen. Nach einem kurzen Gespräch merken die zwei Geschwister, dass eine Reise nach Tural ebenfalls in ihrem Sinne wäre. Für den Moment wirst du jedoch in Baldesions Annex erwartet. Kehre dorthin zurück und sprich erneut mit G'raha Tia."
4,TEXT_AKTKMM103_04753_SEQ_04,"Auf dem Weg zum Annex konfrontiert dich G'raha Tia mit der Frage, ob deine Entscheidung nun feststünde. Einerseits ist es natürlich schwer, einem so spannenden Abenteuer zu widerstehen, doch ein gewisser Respekt vor einer Verantwortung dieses Ausmaßes ist auch verständlich. G'raha Tia scheint gemischte Gefühle in dir zu erkennen und versichert dir, dass ein Großteil deiner Sorgen unbegründet sei. Nach solch zuversichtlichen Worten bist du nun bereit, Wuk Lamat deinen Entschluss mitzuteilen. Sag Ojika Tsunjika in Baldesions Annex Bescheid, dass du deine Entscheidung getroffen hast."
5,TEXT_AKTKMM103_04753_SEQ_05,"Ojika Tsunjika wird sich gleich auf den Weg machen, um Wuk Lamat und die anderen über deine Ankunft zu informieren. Warte am  im Hauptsaal auf ihre Ankunft."
6,TEXT_AKTKMM103_04753_SEQ_06,"Du teilst Wuk Lamat mit, dass du sie beim Ritus der Thronfolge unterstützen wirst. Im Zuge deiner Ankündigung sichern zunächst Alisaie und Alphinaud, dann Krile und zuletzt Erenville ebenfalls ihren Beistand zu. Nur G'raha Tia will diesmal den Posten im Annex halten. Sprich im Anschluss mit Ojika Tsunjika, um das Treffen offiziell zu beenden."
7,TEXT_AKTKMM103_04753_SEQ_07,"Hinter dem Horizont, im fernen Westen und etliche Seemalme entfernt liegt der unbekannte Kontinent Tural. Was für Abenteuer dort warten mögen, lässt sich momentan nur erahnen. Mit Spannung und Aufregung in der Brust wartest du ungeduldig auf den Tag, an welchem euer Schiff in See stechen wird.

※ Die Auftragsreihe wird bei Ojika Tsunjika in Baldesions Annex fortgesetzt, wenn die folgenden Voraus­setzungen erfüllt sind:
1. Es wurde eine Spiellizenz für die Erweiterung „Dawntrail“ registriert.
2. Der Auftrag des Hauptszenarios (Neu entdecktes Abenteuer) „Der Dämmerung entgegen“ ist abgeschlossen."
8,TEXT_AKTKMM103_04753_SEQ_08,
9,TEXT_AKTKMM103_04753_SEQ_09,
10,TEXT_AKTKMM103_04753_SEQ_10,
11,TEXT_AKTKMM103_04753_SEQ_11,
12,TEXT_AKTKMM103_04753_SEQ_12,
13,TEXT_AKTKMM103_04753_SEQ_13,
14,TEXT_AKTKMM103_04753_SEQ_14,
15,TEXT_AKTKMM103_04753_SEQ_15,
16,TEXT_AKTKMM103_04753_SEQ_16,
17,TEXT_AKTKMM103_04753_SEQ_17,
18,TEXT_AKTKMM103_04753_SEQ_18,
19,TEXT_AKTKMM103_04753_SEQ_19,
20,TEXT_AKTKMM103_04753_SEQ_20,
21,TEXT_AKTKMM103_04753_SEQ_21,
22,TEXT_AKTKMM103_04753_SEQ_22,
23,TEXT_AKTKMM103_04753_SEQ_23,
24,TEXT_AKTKMM103_04753_TODO_00,Im Noumenon nach passenden Büchern suchen
25,TEXT_AKTKMM103_04753_TODO_01,Mit G'raha Tia sprechen
26,TEXT_AKTKMM103_04753_TODO_02,Erneut mit G'raha Tia sprechen
27,TEXT_AKTKMM103_04753_TODO_03,Mit Ojika Tsunjika sprechen
28,TEXT_AKTKMM103_04753_TODO_04,Am  im Hauptsaal warten
29,TEXT_AKTKMM103_04753_TODO_05,Mit Ojika Tsunjika sprechen
30,TEXT_AKTKMM103_04753_TODO_06,
31,TEXT_AKTKMM103_04753_TODO_07,
32,TEXT_AKTKMM103_04753_TODO_08,
33,TEXT_AKTKMM103_04753_TODO_09,
34,TEXT_AKTKMM103_04753_TODO_10,
35,TEXT_AKTKMM103_04753_TODO_11,
36,TEXT_AKTKMM103_04753_TODO_12,
37,TEXT_AKTKMM103_04753_TODO_13,
38,TEXT_AKTKMM103_04753_TODO_14,
39,TEXT_AKTKMM103_04753_TODO_15,
40,TEXT_AKTKMM103_04753_TODO_16,
41,TEXT_AKTKMM103_04753_TODO_17,
42,TEXT_AKTKMM103_04753_TODO_18,
43,TEXT_AKTKMM103_04753_TODO_19,
44,TEXT_AKTKMM103_04753_TODO_20,
45,TEXT_AKTKMM103_04753_TODO_21,
46,TEXT_AKTKMM103_04753_TODO_22,
47,TEXT_AKTKMM103_04753_TODO_23,
48,TEXT_AKTKMM103_04753_GRAHATIA_000_001,"Also dann ... Nach allem, was wir gehört haben, denke ich, Wuk Lamats Situation gut genug verstanden zu haben."
49,TEXT_AKTKMM103_04753_GRAHATIA_000_002,"Aber da wir so oder so noch etwas Zeit haben, bis wir uns endgültig entscheiden müssen ... Was hältst du davon, wenn wir im Noumenon nach Büchern über Tural suchen und unser Wissen noch weiter vertiefen?"
50,TEXT_AKTKMM103_04753_GRAHATIA_000_003,（★未使用／削除予定★）
51,TEXT_AKTKMM103_04753_Q1_000_000,Was erwiderst du?
52,TEXT_AKTKMM103_04753_A1_000_001,"Je mehr Informationen, desto besser!"
53,TEXT_AKTKMM103_04753_A1_000_002,Wenn ich dabei nicht einschlafe ...
54,TEXT_AKTKMM103_04753_GRAHATIA_000_007,"Ganz genau! Nicht nur Tural selbst, sondern auch der Ritus der Thronfolge ist uns immerhin größtenteils unbekannt. Jedes Stück Wissen könnte uns weiterhelfen."
55,TEXT_AKTKMM103_04753_GRAHATIA_000_008,Bei einem Buch über den uns noch so unbekannten Kontinent Tural? Niemals! Da kann vor Aufregung doch gar keine Müdigkeit aufkommen!
56,TEXT_AKTKMM103_04753_GRAHATIA_000_009,"Also dann, genug geredet. Lass uns zum Noumenon gehen, ich brenne schon ganz auf die Recherche!"
57,TEXT_AKTKMM103_04753_GRAHATIA_000_010,"Geschichte, Geografie, Kultur, Botanik ... Selbst wenn es auf den ersten Blick banal scheinen mag, jedes einzelne dieser Bücher könnte Wissen beherbergen, das uns unbekannt ist."
58,TEXT_AKTKMM103_04753_BOOK04753A_100_020,(-Leckere Gemüseküche-)*Hast du schon einmal von einem Ort namens Tural gehört? Auf den Drei Großen Kontinenten wird dieser im fernen Westen befindliche Kontinent häufig als die „Neue Welt“ bezeichnet.*
59,TEXT_AKTKMM103_04753_BOOK04753A_000_020,"(-Leckere Gemüseküche-)*Allerlei Gemüse, welches sich heutzutage ganz selbst­verständ­lich auf dem Esstisch vieler Leute wiederfindet, wie beispielsweise Toffeln, Ogerkürbisse oder Rubintomaten, stammt ursprünglich von eben jenem Kontinent.*"
60,TEXT_AKTKMM103_04753_BOOK04753A_000_021,"(-Leckere Gemüseküche-)*Es war das Jahr 1498 der Sechsten Ära des Lichts ... Ketenramm, ein Abenteurer aus Limsa Lominsa, überquerte auf einer langen Seereise die Indigotiefen und erreichte einen uns bis dahin unbekannten Kontinent.*"
61,TEXT_AKTKMM103_04753_BOOK04753A_000_022,"(-Leckere Gemüseküche-)*Ketenramm verbrachte einige Monate damit, das neue Land zu erkunden, und brachte anschließend eine Auswahl an dort heimischen Pflanzensamen und Früchten mit zurück nach Eorzea.*"
62,TEXT_AKTKMM103_04753_BOOK04753A_000_023,(-Leckere Gemüseküche-)*Besonders die Toffeln erfreuten sich dank der Einfachheit ihres Anbaus und ihres hohen Nährwerts schnell großer Beliebtheit und verbreiteten sich durch das ganze Land.*
63,TEXT_AKTKMM103_04753_BOOK04753A_000_024,"(-Leckere Gemüseküche-)*Weiterhin wird sich erzählt, dass Ketenramm während seiner Erkundungen auch auf Mamook, die Hauptstadt der Mamool Ja, stieß, und sich mit dem dort herrschenden doppelköpfigen König anfreundete. Es ist sogar bekannt, dass Ketenramm über die Jahre hinweg noch unzählige Male Tural besuchte.*"
64,TEXT_AKTKMM103_04753_BOOK04753A_000_025,"(-Leckere Gemüseküche-)*Es sei auch erwähnt, dass Ketenramm nicht nur materielle Ware mit in seine Heimat trug. Von Rezepten für Burritos bis hin zu den verschiedenen Sagen des westlichen Kontinents brachte er allerlei Wissen mit sich, wobei insbesondere die Legende der „Stadt aus Gold“ erst durch ihn unter den Einwohnern Eorzeas bekannt wurde.*"
65,TEXT_AKTKMM103_04753_BOOK04753A_000_026,"(-Leckere Gemüseküche-)*Für jene, denen Ketenramm und dessen Abenteuer gänzlich unbekannt sind, bleibt Tural sicherlich nach wie vor ein Ort voller Mysterien ... wie beispielsweise, was für eine Esskultur dort vorherrschend sein mag.*"
66,TEXT_AKTKMM103_04753_BOOK04753A_000_027,（★未使用／削除予定★）
67,TEXT_AKTKMM103_04753_BOOK04753B_000_028,"(-Naturgeschichte des Kontinents Tural-)*Lebewesen passen sich an ihre Umgebung an. Auch die heimischen Arten Turals bilden dabei keine Ausnahme, wie man leicht an jenen Exemplaren sehen kann, welche vom westlichen Kontinent nach Eorzea gebracht wurden.*"
68,TEXT_AKTKMM103_04753_BOOK04753B_000_029,"(-Naturgeschichte des Kontinents Tural-)*Andererseits existiert auch eine beachtliche Menge an Lebewesen, die nur wenige Bewohner Eorzeas je zu Gesicht bekommen haben. Mithilfe von Berichten verschiedener Seefahrer und Abenteurer möchten wir in dieser Ausgabe einige dieser Arten vorstellen.*"
