key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZD003_04227_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Quest Sync<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Spurius is in the mood to brighten this dreary place up, though he lacks the materials necessary to do so."
1,"TEXT_AKTKZD003_04227_SEQ_01",""
2,"TEXT_AKTKZD003_04227_SEQ_02",""
3,"TEXT_AKTKZD003_04227_SEQ_03",""
4,"TEXT_AKTKZD003_04227_SEQ_04",""
5,"TEXT_AKTKZD003_04227_SEQ_05",""
6,"TEXT_AKTKZD003_04227_SEQ_06",""
7,"TEXT_AKTKZD003_04227_SEQ_07",""
8,"TEXT_AKTKZD003_04227_SEQ_08",""
9,"TEXT_AKTKZD003_04227_SEQ_09",""
10,"TEXT_AKTKZD003_04227_SEQ_10",""
11,"TEXT_AKTKZD003_04227_SEQ_11",""
12,"TEXT_AKTKZD003_04227_SEQ_12",""
13,"TEXT_AKTKZD003_04227_SEQ_13",""
14,"TEXT_AKTKZD003_04227_SEQ_14",""
15,"TEXT_AKTKZD003_04227_SEQ_15",""
16,"TEXT_AKTKZD003_04227_SEQ_16",""
17,"TEXT_AKTKZD003_04227_SEQ_17",""
18,"TEXT_AKTKZD003_04227_SEQ_18",""
19,"TEXT_AKTKZD003_04227_SEQ_19",""
20,"TEXT_AKTKZD003_04227_SEQ_20",""
21,"TEXT_AKTKZD003_04227_SEQ_21",""
22,"TEXT_AKTKZD003_04227_SEQ_22",""
23,"TEXT_AKTKZD003_04227_SEQ_23",""
24,"TEXT_AKTKZD003_04227_TODO_00","Obtain the glassware."
25,"TEXT_AKTKZD003_04227_TODO_01","Deliver the glassware to Spurius."
26,"TEXT_AKTKZD003_04227_TODO_02",""
27,"TEXT_AKTKZD003_04227_TODO_03",""
28,"TEXT_AKTKZD003_04227_TODO_04",""
29,"TEXT_AKTKZD003_04227_TODO_05",""
30,"TEXT_AKTKZD003_04227_TODO_06",""
31,"TEXT_AKTKZD003_04227_TODO_07",""
32,"TEXT_AKTKZD003_04227_TODO_08",""
33,"TEXT_AKTKZD003_04227_TODO_09",""
34,"TEXT_AKTKZD003_04227_TODO_10",""
35,"TEXT_AKTKZD003_04227_TODO_11",""
