0,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_000","Oh, are you a traveler? Let me be one of the first to welcome you to Tailfeather!"
1,"TEXT_REGDRA2TAILFEATHER_00283_Q1_000_000","What will you ask?"
2,"TEXT_REGDRA2TAILFEATHER_00283_A1_000_001","What do you do here?"
3,"TEXT_REGDRA2TAILFEATHER_00283_A1_000_002","What kind of place is this?"
4,"TEXT_REGDRA2TAILFEATHER_00283_A1_000_003","Nothing."
5,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_010","What's it look like? I'm learnin' the huntin' trade, just like my folks! Now, I haven't actually \x02\x1a\x02\x02\x03hunted\x02\x1a\x02\x01\x03 yet, but I've got my hands full just helpin' out 'round the camp. "
6,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_011","Gettin' huntin' supplies, takin' care of the birds... Why, even now I'm lookin' over this fresh-caught chocobo. The other hunters say I ain't too bad with a bow, either!"
7,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_020","Hunters from all 'round make this encampment their base. Some are here hopin' to make a fortune, others are here 'cause they got nothin' better to do. You meet all sorts in this camp\xe2\x94\x80there ain't never a dull moment!"
8,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_000_021","This forest is just teemin' with wild chocobos, and if you catch yourself a big one, merchants from Ishgard will pay buckets of gil for it! It's that thrill that keeps us goin' in the face of bandersnatches and dragons."
9,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_000","dummy"
10,"TEXT_REGDRA2TAILFEATHER_00283_SCENE00000Q","dummy"
11,"TEXT_REGDRA2TAILFEATHER_00283_SCENE00000A1","dummy"
12,"TEXT_REGDRA2TAILFEATHER_00283_SCENE00000A2","dummy"
13,"TEXT_REGDRA2TAILFEATHER_00283_SCENE00000A3","dummy"
14,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_010","dummy"
15,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_011","dummy"
16,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_020","dummy"
17,"TEXT_REGDRA2TAILFEATHER_00283_COLINA_021","dummy"
